Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,Counts
2021-09-24,1,1,,,,5,10,18,15,11,8,7,12,17,17,17,16,25,21,11,12,8,5,4,241
2021-09-25,3,3,,1,,5,1,2,4,4,7,15,10,9,14,4,6,18,16,22,9,6,5,6,170
2021-09-26,3,1,,1,2,1,5,5,,7,10,13,17,6,19,17,11,14,21,8,9,12,7,3,192
2021-09-27,2,2,,,,2,11,15,15,4,3,6,11,13,10,12,18,22,10,12,8,8,4,2,190
2021-09-28,2,1,,,1,2,10,14,31,12,13,12,13,11,9,12,17,20,15,14,12,5,4,1,231
2021-09-29,,1,,,2,4,9,18,41,16,15,8,13,11,15,12,21,33,25,16,8,6,1,2,277
2021-09-30,3,2,,,1,4,7,11,18,8,7,4,13,15,15,10,17,30,19,10,9,8,2,3,216
2021-10-01,3,2,1,,,4,9,7,22,13,10,9,13,19,4,15,21,20,19,17,4,9,7,2,230
2021-10-02,1,2,,,,3,2,4,3,8,4,5,3,4,6,4,7,9,7,2,8,5,3,1,91
2021-10-03,3,2,,,,2,2,2,3,4,12,4,8,13,12,13,12,5,10,7,2,8,3,3,130
2021-10-04,1,1,,1,1,3,8,16,39,18,10,11,8,10,18,8,26,36,22,12,12,7,3,2,273
2021-10-05,1,1,,,,5,6,12,28,10,6,10,8,8,12,12,21,23,18,9,4,4,3,1,202
2021-10-06,2,1,,,,4,4,26,34,21,12,15,22,17,14,22,30,37,21,10,10,7,7,2,318
2021-10-07,4,1,,1,,5,6,17,27,15,13,14,7,20,17,17,29,30,24,15,9,6,3,1,281
2021-10-08,3,,3,,,6,5,13,23,14,12,9,12,14,12,16,21,25,23,10,9,14,3,7,254
2021-10-09,1,2,1,,,4,2,4,4,14,10,11,11,12,7,13,7,14,8,15,9,10,2,4,165
2021-10-10,2,3,1,,,3,5,7,1,5,6,12,14,15,3,12,10,11,11,6,8,5,8,5,153
2021-10-11,1,2,1,1,,3,7,15,27,21,7,9,7,3,20,10,20,37,18,5,7,6,3,7,237
2021-10-12,2,1,1,,1,2,7,18,31,17,8,6,4,9,14,19,28,46,18,13,11,5,8,4,273
2021-10-13,,3,1,1,,7,6,20,36,20,11,9,8,15,14,15,31,33,14,14,7,7,6,2,280
2021-10-14,2,3,,,,6,6,19,37,13,5,4,11,11,9,17,24,29,19,14,8,7,3,9,256
2021-10-15,1,1,2,,,5,10,16,25,14,9,7,5,19,7,13,20,22,15,15,14,13,7,3,243
2021-10-16,4,4,1,,,4,4,7,3,12,8,16,8,15,9,11,15,19,10,15,5,7,4,2,183
2021-10-17,1,2,1,1,,1,3,3,1,5,5,4,12,8,9,10,12,13,10,11,8,6,3,3,132
2021-10-18,1,1,1,2,,5,7,15,27,18,10,8,6,8,10,15,15,31,18,5,9,9,5,2,228
2021-10-19,3,2,1,,,6,6,12,20,9,3,4,11,8,11,15,28,27,17,11,13,4,9,2,222
2021-10-20,,1,,,,7,7,13,29,10,11,6,5,10,12,10,20,29,19,12,12,2,1,5,221
2021-10-21,3,2,1,,,2,7,15,25,15,8,6,11,7,9,9,31,27,12,10,11,7,4,8,230
2021-10-22,2,3,1,,,5,5,16,12,9,10,3,13,14,14,8,17,20,10,17,13,6,2,4,204
2021-10-23,2,2,,2,1,3,4,4,2,9,8,17,10,11,12,8,12,15,10,9,6,9,,4,160
2021-10-24,1,2,2,,,2,3,1,1,6,7,13,9,4,11,12,7,13,15,10,10,11,5,6,151
2021-10-25,1,,,1,1,3,6,18,15,10,10,4,8,8,10,15,20,23,17,13,15,6,9,6,219
2021-10-26,4,1,,1,,3,7,16,28,8,5,8,7,12,12,12,25,26,22,13,3,6,8,4,231
2021-10-27,,2,1,1,,4,3,11,26,10,7,11,6,13,9,4,15,34,20,14,10,2,8,4,215
2021-10-28,3,3,3,1,1,5,5,11,25,12,8,6,13,13,9,7,14,24,19,14,5,4,3,2,210
2021-10-29,3,4,1,1,,3,4,9,9,9,2,7,13,8,7,10,15,19,16,10,7,8,3,5,173
2021-10-30,2,1,,2,,3,,3,4,4,4,7,6,14,12,13,10,15,11,15,9,3,5,7,150
2021-10-31,,7,,,,3,3,4,3,2,4,2,4,5,7,8,4,11,9,6,3,3,7,3,98
2021-11-01,1,,1,,1,1,5,10,26,9,4,5,5,11,13,12,15,27,14,10,6,5,4,5,190
2021-11-02,,1,3,,2,8,9,17,36,20,7,7,7,7,25,18,23,23,19,9,10,6,9,1,267
2021-11-03,,1,,1,2,7,3,18,33,18,16,10,13,11,18,12,21,26,18,20,4,3,3,2,260
2021-11-04,1,1,1,,2,5,2,18,30,11,8,12,10,15,11,12,31,23,22,15,7,2,6,4,249
2021-11-05,4,1,,1,,2,4,14,14,10,17,5,7,11,10,11,20,26,17,13,10,5,10,3,215
2021-11-06,1,2,1,1,,1,2,3,4,4,7,3,5,12,9,7,7,11,6,5,4,6,2,4,107
2021-11-07,,1,,,,2,3,4,3,11,7,11,6,11,8,7,9,10,9,3,9,8,5,3,130
2021-11-08,,1,1,,1,4,8,19,25,13,14,7,6,16,6,19,21,35,18,12,7,7,5,3,248
2021-11-09,3,,1,1,1,8,8,14,32,16,13,9,13,7,10,13,23,20,22,11,6,8,5,6,250
2021-11-10,1,2,,,1,7,7,17,43,13,11,11,12,15,19,19,18,19,19,9,6,5,6,4,264
2021-11-11,4,,3,,,9,6,18,32,13,10,10,8,14,12,12,21,27,11,15,8,7,10,8,258
2021-11-12,4,1,4,1,1,5,2,12,19,12,7,3,12,7,20,15,14,27,20,4,10,8,5,7,220
2021-11-13,2,3,1,,,1,3,3,4,9,7,12,9,14,11,13,12,10,11,8,9,6,2,4,154
2021-11-14,2,,,,,5,1,3,3,6,11,7,12,14,14,22,5,17,17,6,2,9,5,4,165
2021-11-15,,,1,,1,5,5,22,20,14,14,6,8,17,10,25,24,34,19,7,6,10,11,2,261
2021-11-16,2,,2,1,2,6,3,18,31,14,10,8,12,11,12,18,21,27,16,15,12,8,4,3,256
2021-11-17,4,,2,,,8,3,17,41,24,12,9,16,15,21,13,25,29,20,22,6,5,6,3,301
2021-11-18,2,1,1,,,6,4,15,30,8,8,14,8,7,18,10,24,29,17,11,11,13,8,2,247
2021-11-19,3,2,,1,,8,5,9,23,16,9,10,9,7,14,18,15,25,20,9,12,9,3,9,236
2021-11-20,,3,1,1,,1,4,5,1,5,5,9,8,7,11,16,6,9,19,9,6,5,5,8,144
2021-11-21,,2,1,,,1,1,5,1,4,6,10,5,6,10,10,11,13,12,12,3,2,4,4,123
2021-11-22,1,,,,,6,5,14,22,14,12,9,9,15,16,19,18,30,21,15,8,9,9,4,256
2021-11-23,2,,,1,,9,9,13,36,17,6,8,9,11,14,15,17,32,23,19,5,12,6,4,268
2021-11-24,,,,1,1,6,4,17,29,24,10,6,14,10,7,13,26,32,23,15,4,5,10,4,261
2021-11-25,,,,,,6,7,12,31,13,9,10,13,10,9,13,21,32,23,17,7,4,4,5,246
2021-11-26,,,1,,,7,2,15,17,11,5,5,7,6,5,17,13,19,18,9,1,2,1,1,162
2021-11-27,2,2,,1,1,1,,1,,1,2,4,8,3,1,6,9,4,10,5,,4,1,4,70
2021-11-28,2,1,1,,,,1,1,,3,4,4,6,2,3,3,3,4,4,4,,1,2,2,51
2021-11-29,1,,1,,,1,1,8,3,8,,10,6,2,12,5,14,19,6,12,8,3,5,2,127
2021-11-30,,1,,,,5,2,12,23,8,10,7,9,11,6,14,25,27,15,10,7,7,4,2,205
2021-12-01,,,,,1,3,3,15,28,17,11,11,7,6,11,16,19,20,15,12,6,6,7,2,216
2021-12-02,2,,,,1,5,1,6,30,8,9,8,10,8,10,16,21,28,13,9,7,10,3,3,208
2021-12-03,1,2,1,,1,5,3,8,17,18,10,7,11,12,9,17,21,26,17,14,7,4,5,2,218
2021-12-04,1,,,,1,3,1,2,3,5,9,6,6,6,7,4,5,13,10,11,2,4,1,1,101
2021-12-05,,2,1,1,,2,,2,3,3,9,5,9,4,8,11,7,3,7,7,8,1,4,3,100
2021-12-06,1,,,,1,3,7,13,16,13,5,4,6,4,9,12,12,27,13,5,5,3,4,4,167
2021-12-07,,1,,,,4,4,11,18,10,1,7,4,2,12,11,20,20,15,10,4,3,8,1,166
2021-12-08,,,,,1,4,6,8,19,4,7,2,7,9,11,10,18,21,18,8,4,5,4,1,167
2021-12-09,,,1,2,,4,7,14,16,6,4,10,5,7,19,13,23,25,11,12,2,6,7,3,197
2021-12-10,3,,,1,,3,4,10,11,7,6,12,6,7,12,11,13,15,14,16,8,5,4,4,172
2021-12-11,1,,1,,1,3,2,2,4,5,4,6,12,9,3,10,4,14,14,10,3,6,5,2,121
2021-12-12,1,,1,,,2,,1,,5,7,5,11,7,8,14,10,9,6,6,3,4,6,4,110
2021-12-13,,,,,2,2,4,8,15,9,7,5,4,10,4,8,14,12,14,6,3,3,7,,137
2021-12-14,1,,1,,,4,4,9,13,8,5,9,4,13,11,14,16,29,15,14,3,4,5,3,185
2021-12-15,2,,,,1,4,6,13,10,9,10,3,5,7,7,20,25,23,20,6,3,3,8,3,188
2021-12-16,,,,,,3,3,10,15,6,4,7,7,6,16,9,14,19,12,10,6,9,8,3,167
2021-12-17,,1,,,1,2,4,10,14,5,7,8,12,14,16,7,10,16,14,13,5,3,5,2,169
2021-12-18,1,,,2,,2,4,2,2,3,7,7,4,6,2,12,8,10,8,6,5,3,5,1,100
2021-12-19,1,1,,3,,2,1,1,3,5,6,6,5,4,10,7,4,10,10,2,4,4,6,2,97
2021-12-20,2,,1,,,3,5,5,6,8,3,5,2,5,8,9,14,14,11,13,4,6,9,1,134
2021-12-21,,1,2,,,4,6,5,8,4,7,5,8,10,6,9,11,17,8,13,8,4,7,2,145
2021-12-22,2,,1,,,2,4,6,3,2,8,6,5,6,6,6,17,11,7,2,3,5,8,2,112
2021-12-23,1,,1,,,2,4,4,3,4,2,4,6,5,7,5,8,14,11,9,7,2,1,5,105
2021-12-24,,,,,1,3,3,4,3,3,3,6,4,4,5,5,10,6,6,7,5,2,1,1,82
2021-12-25,2,,,,,1,2,2,,2,1,3,2,2,3,4,1,2,,1,2,1,,,31
2021-12-26,,,,,,1,1,1,1,3,1,2,1,3,3,3,4,3,4,5,1,4,2,1,44
2021-12-27,,,,,1,3,1,1,1,1,5,1,3,8,10,4,8,6,4,4,1,2,2,2,68
2021-12-28,2,,,,,1,4,1,3,2,1,6,7,7,8,6,3,9,12,5,5,1,5,1,89
2021-12-29,3,,,1,1,2,2,3,,1,1,2,3,4,1,9,8,11,15,5,6,4,3,1,86
2021-12-30,,,,,2,2,2,2,4,3,4,4,6,8,5,7,9,15,11,6,2,3,5,2,102
2021-12-31,,,,,,3,3,4,3,5,6,3,10,12,14,10,12,13,3,7,2,3,2,1,116
2022-01-01,,1,,,2,,3,1,,5,,8,4,6,12,10,4,10,4,6,7,3,2,3,91
2022-01-02,,,1,,1,2,3,2,,5,8,4,9,6,5,7,5,6,4,5,4,6,2,3,88
2022-01-03,,,,,,3,2,4,,4,4,3,8,9,6,4,7,14,7,10,3,3,3,1,95
2022-01-04,2,1,,,,6,4,16,16,8,7,3,8,5,10,6,11,23,14,6,2,6,4,2,160
2022-01-05,,,1,,,5,5,13,25,5,7,7,8,5,5,6,15,19,16,8,6,6,7,,169
2022-01-06,,,,,1,5,4,12,12,8,8,5,12,5,8,7,7,11,15,7,2,6,5,2,142
2022-01-07,1,,,,,4,5,8,13,5,2,3,6,6,10,7,10,10,10,9,4,7,5,1,126
2022-01-08,,,,,,,2,1,2,3,4,4,7,2,9,6,1,8,8,2,7,2,2,7,77
2022-01-09,,,,,,,1,1,3,6,10,10,5,12,8,3,15,9,3,2,1,3,4,2,98
2022-01-10,,1,,,,2,7,13,15,9,11,2,8,6,7,8,12,20,13,14,6,3,3,2,162
2022-01-11,,,,,,4,7,16,20,12,10,9,5,12,8,14,20,16,9,7,8,2,5,2,186
2022-01-12,,1,,,1,4,5,12,19,13,4,6,10,11,14,6,14,24,13,5,7,3,4,2,178
2022-01-13,1,,,,1,4,2,17,13,8,7,6,9,12,16,12,13,17,16,10,11,2,2,2,181
2022-01-14,1,,,,,3,5,11,11,9,8,10,12,11,10,15,17,17,16,16,6,4,2,2,186
2022-01-15,,2,,,,4,1,1,4,6,3,6,5,6,13,3,6,12,6,9,5,6,2,3,103
2022-01-16,2,,,,1,4,,5,3,6,9,11,9,8,10,3,10,8,8,5,6,3,5,1,117
2022-01-17,,,,,1,5,5,17,20,14,4,6,5,11,11,10,14,18,15,10,6,1,6,1,180
2022-01-18,1,1,,,1,6,8,17,17,8,3,9,6,10,10,12,13,23,14,13,3,2,6,1,184
2022-01-19,2,,,1,1,6,3,12,23,7,3,5,6,15,13,13,16,30,15,4,2,2,5,2,186
2022-01-20,1,,,1,,3,5,17,20,7,7,2,10,8,12,9,13,21,9,6,3,2,4,4,164
2022-01-21,1,,,,,4,6,13,18,8,2,8,7,14,9,18,9,20,12,9,6,,2,2,168
2022-01-22,,1,2,1,1,3,2,1,4,7,5,3,9,8,10,4,4,10,15,9,6,2,3,4,114
2022-01-23,2,1,,,,1,1,3,,2,7,9,3,9,13,8,9,12,11,7,4,4,3,1,110
2022-01-24,1,,,,,4,6,16,20,11,5,8,7,8,14,11,20,24,15,8,8,2,5,1,194
2022-01-25,1,,,,2,8,5,21,22,15,5,8,11,14,14,13,24,20,20,8,10,4,4,1,230
2022-01-26,1,,1,,,6,6,23,29,10,11,6,5,15,9,11,18,27,16,6,8,6,4,1,219
2022-01-27,,2,,,,7,8,14,27,13,6,11,10,10,7,7,22,16,22,13,9,13,2,1,220
2022-01-28,1,2,,1,,2,9,10,16,11,11,6,6,7,7,8,11,17,20,15,7,9,4,3,183
2022-01-29,2,,,,,4,2,1,3,5,7,4,3,5,4,4,8,11,6,5,11,1,2,2,90
2022-01-30,2,1,,1,,2,2,3,1,7,10,6,10,13,9,4,10,6,9,5,2,2,4,,109
2022-01-31,,,,,,7,5,16,19,12,7,8,6,9,14,9,9,23,13,9,5,6,6,5,188
2022-02-01,,,1,1,1,10,10,21,23,10,4,11,5,6,13,13,18,20,19,7,10,7,5,4,219
2022-02-02,2,,,,,5,7,13,32,13,11,9,5,16,10,10,15,27,13,15,8,5,4,4,224
2022-02-03,,2,,,,6,8,17,29,12,13,10,6,9,18,8,16,23,18,11,10,10,3,5,234
2022-02-04,2,,,,1,4,7,17,21,8,7,11,7,11,8,10,14,21,15,7,6,4,3,,184
2022-02-05,2,,2,,,3,3,2,4,3,3,4,5,5,10,5,8,12,4,1,2,5,2,2,87
2022-02-06,,,,,1,1,2,1,5,3,7,6,6,6,5,4,5,11,6,2,1,2,2,1,77
2022-02-07,,,,,,3,9,17,16,13,6,5,8,13,9,12,19,18,14,15,5,8,3,2,195
2022-02-08,1,1,,,,5,7,13,31,13,6,6,7,14,11,9,14,20,12,8,5,8,7,2,200
2022-02-09,1,,,,,5,5,19,39,13,12,8,17,13,10,16,20,26,19,8,10,6,4,1,252
2022-02-10,1,,,,1,4,6,18,27,11,11,9,6,11,11,10,26,15,21,10,10,3,6,3,220
2022-02-11,2,,,,,3,7,11,16,10,8,9,9,8,14,18,15,22,20,8,7,10,5,2,204
2022-02-12,4,,,,,3,2,3,2,9,4,6,10,7,3,8,11,7,14,6,11,1,3,3,117
2022-02-13,3,,,,,3,,,1,4,3,1,5,2,3,4,5,6,5,5,3,7,4,1,65
2022-02-14,2,,1,,1,7,6,20,21,8,2,6,6,4,7,7,18,25,14,5,2,12,4,2,180
2022-02-15,3,,1,,2,6,5,14,18,5,13,7,9,10,8,13,14,18,15,9,8,2,4,4,188
2022-02-16,3,,,,,2,3,7,13,5,6,6,5,7,7,6,14,13,10,5,3,6,3,3,127
2022-02-17,,,,,1,1,4,13,16,12,8,5,9,14,3,6,13,23,9,12,2,11,4,3,169
2022-02-18,3,,,,,4,2,6,8,4,6,3,2,3,9,4,8,4,5,5,3,1,2,2,84
2022-02-19,,,,,,,3,2,4,6,4,4,6,2,3,3,3,11,5,7,4,3,4,4,78
2022-02-20,1,,,,,1,1,3,1,,1,1,,2,1,3,3,6,3,3,4,3,1,,38
2022-02-21,1,,,,,2,3,4,9,6,3,3,4,9,5,4,10,15,11,17,9,2,6,1,124
2022-02-22,,,,,,7,7,17,19,5,5,8,5,7,11,4,12,23,11,4,3,5,3,2,158
2022-02-23,,,,1,2,5,4,15,20,5,8,5,8,6,10,8,13,23,20,11,5,6,4,,179
2022-02-24,1,1,,,,6,3,9,9,4,3,6,4,4,9,12,14,20,6,10,10,1,6,1,139
2022-02-25,,,2,,,3,3,9,12,8,8,12,8,17,5,10,17,22,18,15,10,8,4,3,194
2022-02-26,,,,,1,1,3,1,5,2,5,10,15,9,8,7,8,6,4,7,7,3,,2,104
2022-02-27,,1,,,,1,1,2,1,2,3,4,9,5,6,7,7,9,6,6,4,6,6,6,92
2022-02-28,2,,,,,6,8,14,22,11,2,8,7,10,5,18,11,17,14,7,5,2,4,3,176
2022-03-01,4,,2,1,,9,10,16,28,12,5,11,10,19,11,17,17,18,23,7,9,9,4,3,245
2022-03-02,1,,1,,1,9,6,11,30,8,7,2,6,2,13,8,14,19,13,10,5,7,1,5,179
2022-03-03,1,,,,,6,12,8,27,14,8,4,5,5,15,7,13,26,12,9,9,4,6,3,194
2022-03-04,3,1,,,1,4,4,7,13,7,4,1,8,7,4,7,12,12,14,9,9,7,6,3,143
2022-03-05,1,1,,,1,1,6,1,4,4,13,11,16,9,7,6,11,10,6,4,5,3,3,3,126
2022-03-06,,1,,,,1,1,,5,10,6,11,3,8,7,6,4,8,16,9,5,5,6,1,113
2022-03-07,2,,,,,4,7,12,27,14,2,7,11,9,8,8,12,23,17,14,7,6,2,,192
2022-03-08,2,1,,,,7,6,19,40,13,12,5,6,9,11,8,15,25,17,14,6,5,3,1,225
2022-03-09,1,1,,,1,3,4,20,28,13,8,12,13,10,10,13,22,22,20,12,5,7,4,1,230
2022-03-10,2,,,,,5,7,16,32,13,10,4,7,12,8,13,19,26,13,6,6,6,7,6,218
2022-03-11,3,,1,1,,3,4,17,20,14,9,7,8,8,8,13,14,14,18,7,7,7,4,1,188
2022-03-12,1,2,,,,1,,2,,7,4,5,10,9,11,12,9,12,13,7,4,7,5,1,122
2022-03-13,2,2,2,,1,3,1,4,3,7,7,6,9,10,9,7,9,10,12,9,6,7,3,2,131
2022-03-14,1,1,,,,6,6,23,28,11,7,7,4,9,10,14,14,20,15,14,10,2,4,1,207
2022-03-15,2,,,1,,8,5,19,32,14,5,9,10,13,14,13,21,35,13,8,6,7,4,3,242
2022-03-16,2,,1,,1,9,6,21,26,13,5,8,7,11,9,16,14,20,19,8,5,1,3,1,206
2022-03-17,1,1,,,1,11,8,16,28,10,9,9,5,20,7,12,17,22,16,19,12,5,6,3,238
2022-03-18,2,,1,,,11,5,16,25,9,7,15,5,9,12,19,12,15,18,14,11,1,10,3,220
2022-03-19,3,2,1,2,2,4,3,2,7,7,11,16,8,7,13,16,8,13,10,12,8,5,7,2,169
2022-03-20,1,1,,1,,2,1,2,6,7,5,3,8,17,10,9,14,10,11,5,3,6,3,1,126
2022-03-21,1,,1,,,7,6,19,30,16,6,11,7,15,7,5,13,19,21,13,10,5,4,6,222
2022-03-22,1,,,,,7,6,19,32,13,12,12,11,13,15,21,29,32,16,15,7,5,3,1,270
2022-03-23,1,1,,1,,6,5,17,25,14,8,7,12,14,8,10,27,22,19,16,10,7,8,4,242
2022-03-24,1,2,,,,7,10,22,27,14,7,10,6,15,23,14,20,25,20,20,14,7,6,2,272
2022-03-25,5,,2,1,,2,7,9,19,13,4,12,15,9,10,22,21,22,18,16,9,12,5,2,235
2022-03-26,3,3,1,,,2,4,4,5,8,8,13,11,15,13,10,9,18,8,11,8,10,6,2,172
2022-03-27,1,,2,1,,,2,1,2,3,6,8,9,8,12,14,11,11,13,10,2,9,6,2,133
2022-03-28,1,,,1,,9,7,13,23,6,6,6,7,8,10,12,18,29,17,10,17,6,7,2,215
2022-03-29,2,,1,,,8,6,16,33,11,11,10,11,12,10,15,16,25,16,7,12,7,4,5,238
2022-03-30,2,1,1,,1,9,7,11,17,9,3,7,4,7,4,9,13,16,14,9,7,5,7,3,166
2022-03-31,1,,1,,,5,6,7,12,9,4,6,4,6,6,12,16,9,12,7,9,7,9,1,149
2022-04-01,1,1,,,1,3,6,8,15,4,3,8,2,8,14,13,10,15,19,14,11,5,10,2,173
2022-04-02,,1,,,,3,2,2,2,8,7,3,7,10,9,5,8,9,10,10,12,6,1,4,119
2022-04-03,,1,2,,,2,,,1,8,5,10,6,12,7,8,9,7,9,8,10,8,2,1,116
2022-04-04,1,1,,,,5,5,9,22,3,6,2,6,6,6,8,18,16,16,10,5,9,5,4,163
2022-04-05,2,,,,,5,4,13,20,13,5,7,12,6,6,6,15,12,19,14,11,6,3,1,180
2022-04-06,,,,1,,3,4,13,19,8,8,5,6,7,5,11,19,15,18,11,7,4,5,5,174
2022-04-07,1,,,,,3,3,9,16,5,5,6,4,10,3,13,13,16,19,9,9,3,7,4,158
2022-04-08,,,1,,,4,4,9,10,5,5,9,7,8,7,13,12,13,22,8,8,5,4,3,157
2022-04-09,2,,,,1,2,2,3,3,4,5,8,7,9,11,6,8,12,7,11,8,11,4,4,128
2022-04-10,,2,1,,,,2,3,1,4,10,5,8,7,8,12,7,8,6,10,7,5,8,2,116
2022-04-11,1,,,,,8,5,11,26,5,4,7,2,6,4,8,11,22,16,6,2,6,6,2,158
2022-04-12,2,,,,,7,4,16,19,9,6,4,5,5,9,7,14,20,20,5,5,3,7,3,170
2022-04-13,4,1,,,1,7,4,14,21,10,4,9,10,11,8,9,19,19,17,9,9,5,5,4,200
2022-04-14,2,,2,,,7,8,12,24,7,10,7,4,7,9,11,15,17,17,6,16,6,3,4,194
2022-04-15,2,2,,,1,3,4,2,3,4,10,13,11,10,7,7,9,7,17,5,7,5,6,4,139
2022-04-16,2,,,,,2,2,7,5,3,9,10,9,4,7,9,9,11,8,6,7,5,4,3,122
2022-04-17,1,,2,1,,1,1,2,4,2,6,5,7,8,8,8,7,4,1,4,6,8,5,3,94
2022-04-18,,1,,,,3,,2,6,5,8,10,5,4,7,8,10,15,9,10,7,9,8,3,130
2022-04-19,3,2,,,1,3,7,15,32,16,7,5,11,14,4,12,24,20,16,7,11,7,3,2,222
2022-04-20,1,,,,1,6,7,21,37,20,12,6,8,6,13,9,21,31,19,10,10,12,4,3,257
2022-04-21,1,,,,,5,9,22,34,22,13,7,5,12,15,12,23,25,22,7,8,6,1,2,251
2022-04-22,4,2,1,,,2,9,10,25,13,8,10,8,13,14,11,18,24,19,8,16,8,7,4,234
2022-04-23,5,4,,,,1,4,4,2,7,5,7,5,11,3,10,8,16,10,8,5,7,5,5,132
2022-04-24,3,1,,,,,3,2,1,3,8,10,8,7,8,8,13,11,10,9,7,5,3,4,124
2022-04-25,3,,,,,6,10,16,36,13,7,5,4,6,13,15,16,30,22,8,6,3,5,5,229
2022-04-26,2,,,,,8,12,24,30,15,10,7,10,7,9,15,20,27,22,10,8,6,8,2,252
2022-04-27,2,,1,,1,7,9,18,36,23,6,10,8,4,7,16,25,29,23,17,7,8,4,7,268
2022-04-28,,1,1,1,1,7,17,12,35,28,6,11,9,6,15,8,16,35,23,8,10,7,5,2,264
2022-04-29,2,1,1,,,10,5,13,13,12,14,10,7,7,14,9,17,25,24,9,11,8,10,3,225
2022-04-30,3,2,,1,,1,5,3,2,10,8,3,17,8,11,9,9,15,10,3,7,3,5,6,141
2022-05-01,3,1,,1,1,,,2,3,2,3,12,8,11,5,12,8,5,3,7,11,5,7,4,114
2022-05-02,2,1,,,,3,3,2,4,3,8,8,2,10,11,9,14,7,11,10,9,4,4,3,128
2022-05-03,4,,2,,1,4,5,13,32,14,4,4,8,9,9,14,23,21,17,15,8,4,3,1,215
2022-05-04,2,,,,,5,5,17,54,6,6,9,9,9,14,12,19,33,14,14,10,10,11,3,262
2022-05-05,3,,,,,5,9,15,33,13,13,8,11,8,14,12,23,23,26,19,15,5,4,2,261
2022-05-06,1,1,1,,,5,5,16,27,8,7,7,11,9,13,13,12,27,16,13,10,9,6,3,220
2022-05-07,,1,1,2,,3,2,5,7,3,10,11,11,10,11,11,5,11,10,12,6,9,3,4,148
2022-05-08,2,,,1,,1,2,8,5,6,7,13,10,14,12,9,13,11,8,9,7,7,7,1,153
2022-05-09,,1,1,,,5,5,13,23,14,10,10,7,9,3,8,24,31,13,26,13,8,3,3,230
2022-05-10,2,1,2,,,6,10,20,33,22,15,4,5,9,8,17,22,23,20,20,12,5,7,,263
2022-05-11,2,,,,,5,8,23,38,12,9,6,8,13,7,10,21,23,20,25,14,9,7,1,261
2022-05-12,2,,,,,6,6,19,33,20,17,2,7,13,8,9,38,28,21,15,10,6,5,,265
2022-05-13,1,,,,,5,6,13,29,15,9,6,8,7,5,19,24,17,22,10,12,5,4,7,224
2022-05-14,,1,,,,2,,,6,8,9,12,6,15,11,11,3,17,15,11,13,5,8,4,157
2022-05-15,2,1,,,,2,1,3,2,6,8,6,9,10,15,5,12,10,12,9,6,5,7,2,133
2022-05-16,,,,,,1,4,14,30,15,5,4,7,10,6,9,12,23,19,16,11,8,3,5,202
2022-05-17,3,,,,,5,10,22,39,22,10,8,9,12,8,20,22,27,13,12,11,12,8,5,278
2022-05-18,1,1,1,,,5,5,27,46,23,4,15,10,13,11,20,24,28,22,13,14,10,8,2,303
2022-05-19,3,,,,2,4,7,21,40,20,9,3,6,9,16,21,25,34,27,25,14,13,6,2,307
2022-05-20,2,2,,1,,8,11,13,30,8,11,10,10,14,16,16,17,19,13,5,7,9,4,2,228
2022-05-21,1,1,,,1,5,4,9,3,9,12,9,13,17,14,12,7,14,13,11,11,6,6,5,183
2022-05-22,3,2,1,,,3,5,6,5,8,2,16,15,14,15,9,11,12,12,12,9,10,5,1,176
2022-05-23,3,1,1,1,,9,7,17,31,21,8,8,12,8,5,12,32,28,23,15,9,5,2,,258
2022-05-24,2,,,,1,10,12,26,41,14,11,5,16,6,11,16,29,25,21,12,18,7,6,3,292
2022-05-25,1,,,,,8,12,16,40,15,10,4,3,9,11,13,24,32,25,15,10,6,7,5,266
2022-05-26,1,2,,,,7,17,12,32,15,7,4,6,11,18,16,23,24,20,16,9,6,12,2,260
2022-05-27,1,,1,,,7,11,11,18,9,13,10,5,10,8,10,18,22,24,15,16,4,8,5,226
2022-05-28,3,3,,,,3,5,3,1,9,7,8,6,13,14,8,9,8,12,15,10,9,6,1,153
2022-05-29,4,,,,,1,2,,2,5,7,6,12,9,7,9,15,9,8,15,13,8,5,1,138
2022-05-30,1,,,,,5,8,12,21,11,3,2,7,7,5,13,22,24,14,12,12,8,3,3,193
2022-05-31,3,,,,,7,11,5,12,6,5,5,3,6,11,9,16,21,13,9,6,6,6,3,163
2022-06-01,,1,1,,,4,6,8,17,10,5,9,4,11,9,10,15,23,18,19,9,9,7,7,202
2022-06-02,1,,,,,5,5,2,7,7,5,10,8,16,20,12,12,15,12,15,7,13,5,3,180
2022-06-03,,,1,,,3,4,,3,2,7,5,2,11,8,10,15,11,10,11,7,11,8,8,137
2022-06-04,4,1,,,,3,1,4,9,8,7,9,3,11,11,8,22,19,12,5,6,8,7,7,165
2022-06-05,1,1,1,1,2,1,4,2,8,1,5,9,4,6,3,10,6,13,8,8,6,3,8,,111
2022-06-06,1,,,,,5,7,11,31,13,5,6,15,9,12,15,15,24,18,10,10,7,5,2,221
2022-06-07,2,,,,,5,12,18,37,15,14,9,9,11,17,24,25,30,21,13,8,9,10,4,293
2022-06-08,2,,,,,6,5,11,40,12,13,6,12,4,7,11,30,27,19,13,13,8,4,2,245
